DATE,NPIV,,
2015-07-02 22:30,824.5285968,,
2015-07-02 23:30,823.2373372,,
2015-07-03 0:30,825.6712586,,
2015-07-03 1:30,829.4251198,,
2015-07-03 2:30,833.4695269,,
2015-07-03 3:30,837.7866194,,
2015-07-03 4:30,839.3584337,,
2015-07-03 5:30,839.1916091,,
2015-07-03 6:30,841.4855654,,
2015-07-03 7:30,840.3132257,,
2015-07-03 8:30,844.8401471,,
2015-07-03 9:30,848.8653309,,
2015-07-03 10:30,855.919214,,
2015-07-03 11:30,862.1275225,,
2015-07-03 12:30,866.0633876,,
2015-07-03 13:30,875.9620476,,
2015-07-03 14:30,878.6129387,,
2015-07-03 15:30,880.8446293,,
2015-07-03 16:30,883.1663341,,
2015-07-03 17:30,885.2274154,,
2015-07-03 18:30,888.2883768,,
2015-07-03 19:30,888.4719528,,
2015-07-03 20:30,885.6587926,,
2015-07-03 21:30,880.6288083,,
2015-07-03 22:30,875.9950866,,
2015-07-03 23:30,871.5546528,,
2015-07-04 0:30,868.0235731,,
2015-07-04 1:30,866.2248541,,
2015-07-04 2:30,863.4364486,,
2015-07-04 3:30,859.5748005,,
2015-07-04 4:30,854.923139,,
2015-07-04 5:30,851.2669873,,
2015-07-04 6:30,848.3167785,,
2015-07-04 7:30,846.6022794,,
2015-07-04 8:30,844.6169085,,
2015-07-04 9:30,846.8095166,,
2015-07-04 10:30,849.6798204,,
2015-07-04 11:30,851.6637105,,
2015-07-04 12:30,855.0326565,,
2015-07-04 13:30,860.6399269,,
2015-07-04 14:30,864.6909794,,
2015-07-04 15:30,869.4840021,,
2015-07-04 16:30,872.5506292,,
2015-07-04 17:30,874.4404459,,
2015-07-04 18:30,878.2973723,,
2015-07-04 19:30,878.7020018,,
2015-07-04 20:30,876.8590072,,
2015-07-04 21:30,876.8346308,,
2015-07-04 22:30,877.6556508,,
2015-07-04 23:30,875.4659335,,
2015-07-05 0:30,872.7978469,,
2015-07-05 1:30,874.7645485,,
2015-07-05 2:30,872.9981065,,
2015-07-05 3:30,868.724974,,
2015-07-05 4:30,867.2053367,,
2015-07-05 5:30,861.0839764,,
2015-07-05 6:30,854.647233,,
2015-07-05 7:30,852.0044924,,
2015-07-05 8:30,845.7743678,,
2015-07-05 9:30,846.4672713,,
2015-07-05 10:30,844.8667956,,
2015-07-05 11:30,841.6862445,,
2015-07-05 12:30,838.7387747,,
2015-07-05 13:30,838.5728571,,
2015-07-05 14:30,840.126504,,
2015-07-05 15:30,837.2676442,,
2015-07-05 16:30,839.2190185,,
2015-07-05 17:30,843.1410583,,
2015-07-05 18:30,848.7227662,,
2015-07-05 19:30,852.2371875,,
2015-07-05 20:30,854.2233854,,
2015-07-05 21:30,857.78849,,
2015-07-05 22:30,862.3131215,,
2015-07-05 23:30,866.0296747,,
2015-07-06 0:30,869.9987604,,
2015-07-06 1:30,875.0871902,,
2015-07-06 2:30,876.6516903,,
2015-07-06 3:30,877.0175929,,
2015-07-06 4:30,876.0597266,,
2015-07-06 5:30,874.0981145,,
2015-07-06 6:30,870.0021399,,
2015-07-06 7:30,868.469754,,
2015-07-06 8:30,866.5471179,,
2015-07-06 9:30,866.9232611,,
2015-07-06 10:30,863.8716447,,
2015-07-06 11:30,861.4974993,,
2015-07-06 12:30,860.7362913,,
2015-07-06 13:30,862.1637071,,
2015-07-06 14:30,861.5585188,,
2015-07-06 15:30,856.2569334,,
2015-07-06 16:30,858.2359316,,
2015-07-06 17:30,857.5754411,,
2015-07-06 18:30,859.5049481,,
2015-07-06 19:30,859.8340182,,
2015-07-06 20:30,858.3114255,,
2015-07-06 21:30,862.9338371,,
2015-07-06 22:30,863.8183827,,
2015-07-06 23:30,866.2229131,,
2015-07-07 0:30,866.1175639,,
2015-07-07 1:30,866.2393585,,
2015-07-07 2:30,864.2037852,,
2015-07-07 3:30,861.3830104,,
2015-07-07 4:30,858.7298249,,
2015-07-07 5:30,856.9741023,,
2015-07-07 6:30,853.990513,,
2015-07-07 7:30,853.6772868,,
2015-07-07 8:30,855.4796833,,
2015-07-07 9:30,855.8311907,,
2015-07-07 10:30,856.6763728,,
2015-07-07 11:30,860.0212521,,
2015-07-07 12:30,860.5106282,,
2015-07-07 13:30,860.6947788,,
2015-07-07 14:30,862.5409199,,
2015-07-07 15:30,865.8897964,,
2015-07-07 16:30,871.6593246,,
2015-07-07 17:30,876.9832082,,
2015-07-07 18:30,883.1099394,,
2015-07-07 19:30,886.6761546,,
2015-07-07 20:30,887.9330111,,
2015-07-07 21:30,893.0219143,,
2015-07-07 22:30,894.3252138,,
2015-07-07 23:30,898.0855621,,
2015-07-08 0:30,897.8161718,,
2015-07-08 1:30,892.8933291,,
2015-07-08 2:30,888.9334402,,
2015-07-08 3:30,885.9148736,,
2015-07-08 4:30,882.5087591,,
2015-07-08 5:30,874.629658,,
2015-07-08 6:30,871.9062349,,
2015-07-08 7:30,865.370586,,
2015-07-08 8:30,863.1641867,,
2015-07-08 9:30,855.5352597,,
2015-07-08 10:30,856.5022979,,
2015-07-08 11:30,856.0504401,,
2015-07-08 12:30,854.6759557,,
2015-07-08 13:30,856.2849619,,
2015-07-08 14:30,862.099345,,
2015-07-08 15:30,866.4612711,,
2015-07-08 16:30,872.2763038,,
2015-07-08 17:30,878.8104635,,
2015-07-08 18:30,883.8125188,,
2015-07-08 19:30,890.0034802,,
2015-07-08 20:30,892.9288879,,
2015-07-08 21:30,898.0457607,,
2015-07-08 22:30,901.6786441,,
2015-07-08 23:30,905.4412573,,
2015-07-09 0:30,904.4263192,,
2015-07-09 1:30,898.9506503,,
2015-07-09 2:30,901.6197245,,
2015-07-09 3:30,900.5602548,,
2015-07-09 4:30,896.3666358,,
2015-07-09 5:30,889.7500806,,
2015-07-09 6:30,889.6786228,,
2015-07-09 7:30,885.9060679,,
2015-07-09 8:30,881.2225477,,
2015-07-09 9:30,877.7554988,,
2015-07-09 10:30,879.4775196,,
2015-07-09 11:30,878.3083455,,
2015-07-09 12:30,880.0024039,,
2015-07-09 13:30,883.2622622,,
2015-07-09 14:30,890.4458888,,
2015-07-09 15:30,892.9428085,,
2015-07-09 16:30,899.0320453,,
2015-07-09 17:30,902.1238435,,
2015-07-09 18:30,904.5432609,,
2015-07-09 19:30,907.3966198,,
2015-07-09 20:30,905.7934834,,
2015-07-09 21:30,905.7775914,,
2015-07-09 22:30,906.8439318,,
2015-07-09 23:30,906.8153791,,
2015-07-10 0:30,903.4466173,,
2015-07-10 1:30,901.1946316,,
2015-07-10 2:30,898.890363,,
2015-07-10 3:30,893.0853667,,
2015-07-10 4:30,886.841324,,
2015-07-10 5:30,880.9414104,,
2015-07-10 6:30,878.831087,,
2015-07-10 7:30,875.1152092,,
2015-07-10 8:30,872.2589161,,
2015-07-10 9:30,871.1949875,,
2015-07-10 10:30,870.5839246,,
2015-07-10 11:30,871.5425242,,
2015-07-10 12:30,875.4079414,,
2015-07-10 13:30,878.1557827,,
2015-07-10 14:30,882.9850334,,
2015-07-10 15:30,882.6383735,,
2015-07-10 16:30,884.1779402,,
2015-07-10 17:30,884.1376586,,
2015-07-10 18:30,885.9205076,,
2015-07-10 19:30,886.349573,,
2015-07-10 20:30,888.2359826,,
2015-07-10 21:30,887.8218182,,
2015-07-10 22:30,889.1862326,,
2015-07-10 23:30,890.2306372,,
2015-07-11 0:30,889.3033912,,
2015-07-11 1:30,888.1733056,,
2015-07-11 2:30,886.2349859,,
2015-07-11 3:30,884.08088,,
2015-07-11 4:30,882.8314399,,
2015-07-11 5:30,876.6597464,,
2015-07-11 6:30,878.3999873,,
2015-07-11 7:30,876.748147,,
2015-07-11 8:30,877.2557158,,
2015-07-11 9:30,875.6393571,,
2015-07-11 10:30,878.3342929,,
2015-07-11 11:30,881.3911129,,
2015-07-11 12:30,885.0754015,,
2015-07-11 13:30,884.6430103,,
2015-07-11 14:30,889.1879538,,
2015-07-11 15:30,890.5554096,,
2015-07-11 16:30,896.5893287,,
2015-07-11 17:30,898.9754214,,
2015-07-11 18:30,903.4934457,,
2015-07-11 19:30,901.0537733,,
2015-07-11 20:30,904.1830939,,
2015-07-11 21:30,901.5819207,,
2015-07-11 22:30,906.5256081,,
2015-07-11 23:30,904.126396,,
2015-07-12 0:30,900.4925271,,
2015-07-12 1:30,895.6435103,,
2015-07-12 2:30,891.4020638,,
2015-07-12 3:30,884.5035039,,
2015-07-12 4:30,880.8836867,,
2015-07-12 5:30,871.3683139,,
2015-07-12 6:30,867.9816149,,
2015-07-12 7:30,861.4043701,,
2015-07-12 8:30,863.7095084,,
2015-07-12 9:30,863.9076897,,
2015-07-12 10:30,866.6520758,,
2015-07-12 11:30,870.2059272,,
2015-07-12 12:30,873.1261829,,
2015-07-12 13:30,875.8422107,,
2015-07-12 14:30,883.0854392,,
2015-07-12 15:30,889.5454405,,
2015-07-12 16:30,896.9869383,,
2015-07-12 17:30,896.2411041,,
2015-07-12 18:30,903.8868742,,
2015-07-12 19:30,906.6772,,
2015-07-12 20:30,912.7250146,,
2015-07-12 21:30,912.8445165,,
2015-07-12 22:30,914.6097642,,
2015-07-12 23:30,910.6117766,,
2015-07-13 0:30,907.664402,,
2015-07-13 1:30,900.3940293,,
2015-07-13 2:30,899.1077277,,
2015-07-13 3:30,893.7943709,,
2015-07-13 4:30,889.7800412,,
2015-07-13 5:30,880.5889486,,
2015-07-13 6:30,873.1113766,,
2015-07-13 7:30,869.2475085,,
2015-07-13 8:30,868.9715518,,
2015-07-13 9:30,862.1970332,,
2015-07-13 10:30,861.9418696,,
2015-07-13 11:30,861.4644624,,
2015-07-13 12:30,861.9400033,,
2015-07-13 13:30,863.1181069,,
2015-07-13 14:30,864.4450151,,
2015-07-13 15:30,870.1521391,,
2015-07-13 16:30,873.9875527,,
2015-07-13 17:30,878.7205616,,
2015-07-13 18:30,884.8616337,,
2015-07-13 19:30,889.8184757,,
2015-07-13 20:30,892.2124055,,
2015-07-13 21:30,894.3514736,,
2015-07-13 22:30,896.6987744,,
2015-07-13 23:30,895.1437467,,
2015-07-14 0:30,894.5290254,,
2015-07-14 1:30,897.9095882,,
2015-07-14 2:30,904.1997997,,
2015-07-14 3:30,904.2848075,,
2015-07-14 4:30,904.9357998,,
2015-07-14 5:30,902.1823137,,
2015-07-14 6:30,896.2877487,,
2015-07-14 7:30,896.778247,,
2015-07-14 8:30,899.2882869,,
2015-07-14 9:30,897.1320945,,
2015-07-14 10:30,895.8206121,,
2015-07-14 11:30,894.8358926,,
2015-07-14 12:30,900.3211694,,
2015-07-14 13:30,902.7219818,,
2015-07-14 14:30,904.4345891,,
2015-07-14 15:30,906.3166643,,
2015-07-14 16:30,908.6354557,,
2015-07-14 17:30,908.113889,,
2015-07-14 18:30,910.9431127,,
2015-07-14 19:30,913.493743,,
2015-07-14 20:30,908.1979208,,
2015-07-14 21:30,904.3956542,,
2015-07-14 22:30,901.4610939,,
2015-07-14 23:30,899.8768089,,
2015-07-15 0:30,900.7225577,,
2015-07-15 1:30,903.1157178,,
2015-07-15 2:30,898.3191807,,
2015-07-15 3:30,897.334779,,
2015-07-15 4:30,894.0648078,,
2015-07-15 5:30,887.1358019,,
2015-07-15 6:30,882.4991083,,
2015-07-15 7:30,879.5104848,,
2015-07-15 8:30,877.9518339,,
2015-07-15 9:30,869.834183,,
2015-07-15 10:30,869.4810116,,
2015-07-15 11:30,872.0197672,,
2015-07-15 12:30,878.1581691,,
2015-07-15 13:30,881.8809849,,
2015-07-15 14:30,882.0266785,,
2015-07-15 15:30,881.1095806,,
2015-07-15 16:30,881.4205398,,
2015-07-15 17:30,881.6928592,,
2015-07-15 18:30,882.8334393,,
2015-07-15 19:30,878.1630677,,
2015-07-15 20:30,874.597557,,
2015-07-15 21:30,874.7534757,,
2015-07-15 22:30,876.2973837,,
2015-07-15 23:30,873.585615,,
2015-07-16 0:30,871.5169747,,
2015-07-16 1:30,870.7764721,,
2015-07-16 2:30,866.5823129,,
2015-07-16 3:30,863.839724,,
2015-07-16 4:30,857.851664,,
2015-07-16 5:30,850.1853108,,
2015-07-16 6:30,849.3823398,,
2015-07-16 7:30,844.6644422,,
2015-07-16 8:30,846.0645872,,
2015-07-16 9:30,843.7900142,,
2015-07-16 10:30,845.0170525,,
2015-07-16 11:30,845.370161,,
2015-07-16 12:30,852.1159682,,
2015-07-16 13:30,855.5967409,,
2015-07-16 14:30,854.9736159,,
2015-07-16 15:30,854.9352221,,
2015-07-16 16:30,857.4656923,,
2015-07-16 17:30,861.7109328,,
2015-07-16 18:30,866.4173518,,
2015-07-16 19:30,870.692514,,
2015-07-16 20:30,874.4126608,,
2015-07-16 21:30,878.3215662,,
2015-07-16 22:30,881.6614605,,
2015-07-16 23:30,880.9438506,,
2015-07-17 0:30,886.6349688,,
2015-07-17 1:30,885.0269363,,
2015-07-17 2:30,882.6598782,,
2015-07-17 3:30,878.8716625,,
2015-07-17 4:30,879.9907835,,
2015-07-17 5:30,878.0891609,,
2015-07-17 6:30,881.3528633,,
2015-07-17 7:30,881.8793658,,
2015-07-17 8:30,880.8146739,,
2015-07-17 9:30,880.5922476,,
2015-07-17 10:30,878.5289249,,
2015-07-17 11:30,885.5525411,,
2015-07-17 12:30,893.7159092,,
2015-07-17 13:30,896.9315818,,
2015-07-17 14:30,899.466384,,
2015-07-17 15:30,900.9064158,,
2015-07-17 16:30,903.8323063,,
2015-07-17 17:30,907.8025252,,
2015-07-17 18:30,910.9943339,,
2015-07-17 19:30,910.092841,,
2015-07-17 20:30,908.374321,,
2015-07-17 21:30,908.7294195,,
2015-07-17 22:30,907.535847,,
2015-07-17 23:30,902.76065,,
2015-07-18 0:30,900.8990792,,
2015-07-18 1:30,892.3783412,,
2015-07-18 2:30,889.0227167,,
2015-07-18 3:30,885.579417,,
2015-07-18 4:30,882.6747802,,
2015-07-18 5:30,878.2535045,,
2015-07-18 6:30,876.8043531,,
2015-07-18 7:30,874.3046193,,
2015-07-18 8:30,872.05391,,
2015-07-18 9:30,873.1644774,,
2015-07-18 10:30,874.4482257,,
2015-07-18 11:30,878.7141514,,
2015-07-18 12:30,884.8072907,,
2015-07-18 13:30,886.0718459,,
2015-07-18 14:30,888.0532053,,
2015-07-18 15:30,889.1424248,,
2015-07-18 16:30,893.7820354,,
2015-07-18 17:30,895.5697593,,
2015-07-18 18:30,899.4773978,,
2015-07-18 19:30,898.8995597,,
2015-07-18 20:30,900.8438606,,
2015-07-18 21:30,902.9738099,,
2015-07-18 22:30,900.9899945,,
2015-07-18 23:30,897.8864202,,
2015-07-19 0:30,897.838426,,
2015-07-19 1:30,891.421525,,
2015-07-19 2:30,888.1153938,,
2015-07-19 3:30,885.1074107,,
2015-07-19 4:30,880.7825751,,
2015-07-19 5:30,876.3808016,,
2015-07-19 6:30,876.2142963,,
2015-07-19 7:30,874.1293732,,
2015-07-19 8:30,873.8420309,,
2015-07-19 9:30,872.6481072,,
2015-07-19 10:30,875.7343387,,
2015-07-19 11:30,876.200498,,
2015-07-19 12:30,880.8543374,,
2015-07-19 13:30,879.9831546,,
2015-07-19 14:30,882.2425709,,
2015-07-19 15:30,883.5591496,,
2015-07-19 16:30,888.052723,,
2015-07-19 17:30,890.5063305,,
2015-07-19 18:30,897.2964753,,
2015-07-19 19:30,899.139461,,
2015-07-19 20:30,903.5704521,,
2015-07-19 21:30,901.9934399,,
2015-07-19 22:30,899.2617471,,
2015-07-19 23:30,896.4877157,,
2015-07-20 0:30,894.9947692,,
2015-07-20 1:30,890.8029902,,
2015-07-20 2:30,890.632118,,
2015-07-20 3:30,889.4131892,,
2015-07-20 4:30,884.4412937,,
2015-07-20 5:30,884.5890475,,
2015-07-20 6:30,884.0883351,,
2015-07-20 7:30,880.26447,,
2015-07-20 8:30,881.7913701,,
2015-07-20 9:30,881.4480077,,
2015-07-20 10:30,885.2849488,,
2015-07-20 11:30,887.3581588,,
2015-07-20 12:30,891.2909771,,
2015-07-20 13:30,896.5148689,,
2015-07-20 14:30,905.5374224,,
2015-07-20 15:30,912.8336294,,
2015-07-20 16:30,923.3070385,,
2015-07-20 17:30,932.5201594,,
2015-07-20 18:30,940.7032742,,
2015-07-20 19:30,947.1897488,,
2015-07-20 20:30,952.1034825,,
2015-07-20 21:30,953.7928178,,
2015-07-20 22:30,954.8732411,,
2015-07-20 23:30,956.3662702,,
2015-07-21 0:30,957.3352019,,
2015-07-21 1:30,955.4115407,,
2015-07-21 2:30,949.9570237,,
2015-07-21 3:30,944.7379266,,
2015-07-21 4:30,935.9914031,,
2015-07-21 5:30,931.562713,,
2015-07-21 6:30,924.4032795,,
2015-07-21 7:30,921.1922572,,
2015-07-21 8:30,917.8970126,,
2015-07-21 9:30,911.904746,,
2015-07-21 10:30,910.8353845,,
2015-07-21 11:30,912.8979294,,
2015-07-21 12:30,914.241755,,
2015-07-21 13:30,916.2662928,,
2015-07-21 14:30,921.7365556,,
2015-07-21 15:30,924.3084826,,
2015-07-21 16:30,931.8640894,,
2015-07-21 17:30,935.3261049,,
2015-07-21 18:30,940.0735595,,
2015-07-21 19:30,942.8772611,,
2015-07-21 20:30,948.8562289,,
2015-07-21 21:30,950.0826598,,
2015-07-21 22:30,950.059918,,
2015-07-21 23:30,953.5754337,,
2015-07-22 0:30,952.57653,,
2015-07-22 1:30,950.6269942,,
2015-07-22 2:30,947.0543661,,
2015-07-22 3:30,943.9110993,,
2015-07-22 4:30,939.0353228,,
2015-07-22 5:30,937.1130955,,
2015-07-22 6:30,931.4331664,,
2015-07-22 7:30,929.342059,,
2015-07-22 8:30,924.1563332,,
2015-07-22 9:30,924.9071671,,
2015-07-22 10:30,925.6892088,,
2015-07-22 11:30,926.4943012,,
2015-07-22 12:30,924.2400032,,
2015-07-22 13:30,923.3718759,,
2015-07-22 14:30,926.6532412,,
2015-07-22 15:30,931.5874862,,
2015-07-22 16:30,933.0026908,,
2015-07-22 17:30,932.8166095,,
2015-07-22 18:30,935.4284794,,
2015-07-22 19:30,938.5270369,,
2015-07-22 20:30,940.6494033,,
2015-07-22 21:30,943.3556309,,
2015-07-22 22:30,948.2426136,,
2015-07-22 23:30,950.8139239,,
2015-07-23 0:30,950.3798282,,
2015-07-23 1:30,948.4062663,,
2015-07-23 2:30,944.514674,,
2015-07-23 3:30,939.2708219,,
2015-07-23 4:30,934.8767692,,
2015-07-23 5:30,928.755244,,
2015-07-23 6:30,927.6688335,,
2015-07-23 7:30,926.8873637,,
2015-07-23 8:30,924.0355832,,
2015-07-23 9:30,923.1180331,,
2015-07-23 10:30,921.1374731,,
2015-07-23 11:30,920.9995091,,
2015-07-23 12:30,918.0348637,,
2015-07-23 13:30,918.4371309,,
2015-07-23 14:30,920.6253139,,
2015-07-23 15:30,923.8591515,,
2015-07-23 16:30,920.7071074,,
2015-07-23 17:30,923.9974314,,
2015-07-23 18:30,920.8774257,,
2015-07-23 19:30,924.1664354,,
2015-07-23 20:30,922.9316592,,
2015-07-23 21:30,926.055066,,
2015-07-23 22:30,925.7314565,,
2015-07-23 23:30,923.562464,,
2015-07-24 0:30,922.9926536,,
2015-07-24 1:30,921.7368935,,
2015-07-24 2:30,916.678752,,
2015-07-24 3:30,912.3690595,,
2015-07-24 4:30,911.0476712,,
2015-07-24 5:30,910.1730156,,
2015-07-24 6:30,911.7581407,,
2015-07-24 7:30,912.0826852,,
2015-07-24 8:30,910.8557732,,
2015-07-24 9:30,914.0949101,,
2015-07-24 10:30,917.5804007,,
2015-07-24 11:30,922.1912663,,
2015-07-24 12:30,923.0550784,,
2015-07-24 13:30,929.2064192,,
2015-07-24 14:30,932.0866318,,
2015-07-24 15:30,935.8161345,,
2015-07-24 16:30,937.1807548,,
2015-07-24 17:30,938.9361051,,
2015-07-24 18:30,942.672763,,
2015-07-24 19:30,949.8934052,,
2015-07-24 20:30,955.1908165,,
2015-07-24 21:30,956.8662546,,
2015-07-24 22:30,960.0203995,,
2015-07-24 23:30,960.9923443,,
2015-07-25 0:30,960.1605083,,
2015-07-25 1:30,957.0860272,,
2015-07-25 2:30,949.4014911,,
2015-07-25 3:30,946.6806471,,
2015-07-25 4:30,943.8404796,,
2015-07-25 5:30,937.3078915,,
2015-07-25 6:30,933.7731156,,
2015-07-25 7:30,930.3733896,,
2015-07-25 8:30,922.9627752,,
2015-07-25 9:30,924.0218937,,
2015-07-25 10:30,920.8234444,,
2015-07-25 11:30,921.9002148,,
2015-07-25 12:30,918.6125855,,
2015-07-25 13:30,920.3822684,,
2015-07-25 14:30,918.2118936,,
2015-07-25 15:30,917.5980421,,
2015-07-25 16:30,920.135853,,
2015-07-25 17:30,924.0432873,,
2015-07-25 18:30,929.252523,,
2015-07-25 19:30,928.6883083,,
2015-07-25 20:30,931.0862656,,
2015-07-25 21:30,930.6155058,,
2015-07-25 22:30,932.8915766,,
2015-07-25 23:30,929.4697604,,
2015-07-26 0:30,926.365877,,
2015-07-26 1:30,921.5773544,,
2015-07-26 2:30,917.4032381,,
2015-07-26 3:30,914.4209589,,
2015-07-26 4:30,908.8990596,,
2015-07-26 5:30,900.3133482,,
2015-07-26 6:30,891.5516197,,
2015-07-26 7:30,884.1053352,,
2015-07-26 8:30,879.608764,,
2015-07-26 9:30,878.6838227,,
2015-07-26 10:30,871.1304557,,
2015-07-26 11:30,872.5689281,,
2015-07-26 12:30,871.0580911,,
2015-07-26 13:30,872.2506721,,
2015-07-26 14:30,875.2672691,,
2015-07-26 15:30,877.8220809,,
2015-07-26 16:30,881.30512,,
2015-07-26 17:30,883.7494341,,
2015-07-26 18:30,884.9725259,,
2015-07-26 19:30,889.423578,,
2015-07-26 20:30,892.3902215,,
2015-07-26 21:30,892.4590058,,
2015-07-26 22:30,890.6854269,,
2015-07-26 23:30,888.5146154,,
2015-07-27 0:30,891.6081616,,
2015-07-27 1:30,887.8803628,,
2015-07-27 2:30,883.8387238,,
2015-07-27 3:30,876.3339523,,
2015-07-27 4:30,870.139217,,
2015-07-27 5:30,861.6952791,,
2015-07-27 6:30,862.0954499,,
2015-07-27 7:30,862.5722055,,
2015-07-27 8:30,864.8046344,,
2015-07-27 9:30,866.7129721,,
2015-07-27 10:30,867.5680899,,
2015-07-27 11:30,874.5974029,,
2015-07-27 12:30,879.5072671,,
2015-07-27 13:30,887.8124545,,
2015-07-27 14:30,895.9922905,,
2015-07-27 15:30,896.7131914,,
2015-07-27 16:30,899.9935504,,
2015-07-27 17:30,904.6882038,,
2015-07-27 18:30,906.5178179,,
2015-07-27 19:30,905.6653505,,
2015-07-27 20:30,905.8122078,,
2015-07-27 21:30,900.8558013,,
2015-07-27 22:30,899.3210056,,
2015-07-27 23:30,896.9159396,,
2015-07-28 0:30,890.965521,,
2015-07-28 1:30,878.4648227,,
2015-07-28 2:30,870.7052331,,
2015-07-28 3:30,869.1840671,,
2015-07-28 4:30,863.14001,,
2015-07-28 5:30,863.0884929,,
2015-07-28 6:30,861.8948865,,
2015-07-28 7:30,855.9893768,,
2015-07-28 8:30,857.4064871,,
2015-07-28 9:30,855.9147702,,
2015-07-28 10:30,852.8112605,,
2015-07-28 11:30,852.7401664,,
2015-07-28 12:30,851.9286056,,
2015-07-28 13:30,854.2984104,,
2015-07-28 14:30,854.8652038,,
2015-07-28 15:30,856.0508748,,
2015-07-28 16:30,858.8598676,,
2015-07-28 17:30,859.9062741,,
2015-07-28 18:30,859.8049987,,
2015-07-28 19:30,863.3906994,,
2015-07-28 20:30,865.3181292,,
2015-07-28 21:30,862.4906567,,
2015-07-28 22:30,864.5701432,,
2015-07-28 23:30,867.7729784,,
2015-07-29 0:30,868.8299933,,
2015-07-29 1:30,867.7958986,,
2015-07-29 2:30,873.6591765,,
2015-07-29 3:30,878.0160137,,
2015-07-29 4:30,873.2942317,,
2015-07-29 5:30,878.7694074,,
2015-07-29 6:30,879.6911387,,
2015-07-29 7:30,886.7161153,,
2015-07-29 8:30,893.2576658,,
2015-07-29 9:30,895.4246558,,
2015-07-29 10:30,896.8008598,,
2015-07-29 11:30,903.6883086,,
2015-07-29 12:30,902.8668233,,
2015-07-29 13:30,912.7434592,,
2015-07-29 14:30,919.4738005,,
2015-07-29 15:30,923.6828857,,
2015-07-29 16:30,925.5699499,,
2015-07-29 17:30,926.4962014,,
2015-07-29 18:30,928.6691444,,
2015-07-29 19:30,929.9211087,,
2015-07-29 20:30,927.9688319,,
2015-07-29 21:30,927.6530344,,
2015-07-29 22:30,926.7437097,,
2015-07-29 23:30,929.064095,,
2015-07-30 0:30,925.0035635,,
2015-07-30 1:30,918.8477342,,
2015-07-30 2:30,918.50796,,
2015-07-30 3:30,914.8069506,,
2015-07-30 4:30,906.8576949,,
2015-07-30 5:30,908.0260059,,
2015-07-30 6:30,908.3800598,,
2015-07-30 7:30,905.1623932,,
2015-07-30 8:30,902.0863132,,
2015-07-30 9:30,898.4265639,,
2015-07-30 10:30,896.5345774,,
2015-07-30 11:30,899.0343004,,
2015-07-30 12:30,900.5419821,,
2015-07-30 13:30,906.191716,,
2015-07-30 14:30,909.8033078,,
2015-07-30 15:30,910.5135184,,
2015-07-30 16:30,912.525614,,
2015-07-30 17:30,914.3072834,,
2015-07-30 18:30,919.6145092,,
2015-07-30 19:30,924.6429382,,
2015-07-30 20:30,929.7317615,,
2015-07-30 21:30,929.4515749,,
2015-07-30 22:30,930.1512445,,
2015-07-30 23:30,930.1034443,,
2015-07-31 0:30,924.8388895,,
2015-07-31 1:30,921.4681712,,
2015-07-31 2:30,920.2513581,,
2015-07-31 3:30,912.2283248,,
2015-07-31 4:30,903.3462564,,
2015-07-31 5:30,901.6661763,,
2015-07-31 6:30,894.033283,,
2015-07-31 7:30,883.3891762,,
2015-07-31 8:30,881.0353498,,
2015-07-31 9:30,881.0277749,,
2015-07-31 10:30,882.2422557,,
2015-07-31 11:30,882.5807681,,
2015-07-31 12:30,883.2959614,,
2015-07-31 13:30,884.9802318,,
2015-07-31 14:30,890.5884583,,
2015-07-31 15:30,893.5683502,,
2015-07-31 16:30,896.2767601,,
2015-07-31 17:30,901.2285572,,
2015-07-31 18:30,907.4137701,,
2015-07-31 19:30,909.2108846,,
2015-07-31 20:30,907.8764774,,
2015-07-31 21:30,903.4990241,,
2015-07-31 22:30,903.4457667,,
2015-07-31 23:30,897.6920774,,
2015-08-01 0:30,895.1157894,,
2015-08-01 1:30,893.9875433,,
2015-08-01 2:30,890.864155,,
2015-08-01 3:30,885.8574547,,
2015-08-01 4:30,882.8191262,,
2015-08-01 5:30,881.5768909,,
2015-08-01 6:30,880.6965112,,
2015-08-01 7:30,880.5497766,,
2015-08-01 8:30,887.7311713,,
2015-08-01 9:30,892.5054578,,
2015-08-01 10:30,893.3479864,,
2015-08-01 11:30,893.1500242,,
2015-08-01 12:30,896.9426088,,
2015-08-01 13:30,901.0118212,,
2015-08-01 14:30,906.455312,,
2015-08-01 15:30,912.7618548,,
2015-08-01 16:30,919.2222313,,
2015-08-01 17:30,926.3845269,,
2015-08-01 18:30,930.4302387,,
2015-08-01 19:30,931.8173988,,
2015-08-01 20:30,935.7878525,,
2015-08-01 21:30,937.4552761,,
2015-08-01 22:30,936.9233828,,
2015-08-01 23:30,934.9551671,,
2015-08-02 0:30,939.5109828,,
2015-08-02 1:30,937.2462294,,
2015-08-02 2:30,933.0520356,,
2015-08-02 3:30,928.717274,,
2015-08-02 4:30,923.5030808,,
2015-08-02 5:30,921.1703368,,
2015-08-02 6:30,917.4269269,,
2015-08-02 7:30,911.3200194,,
2015-08-02 8:30,905.20653,,
2015-08-02 9:30,900.6432097,,
2015-08-02 10:30,893.6136652,,
2015-08-02 11:30,891.4172007,,
2015-08-02 12:30,889.6912838,,
2015-08-02 13:30,893.0677624,,
2015-08-02 14:30,897.1648593,,
2015-08-02 15:30,902.5312939,,
2015-08-02 16:30,910.3010976,,
2015-08-02 17:30,917.1467069,,
