DATE,NPIV,,
2020-06-02 11:30,895.2494969,,
2020-06-02 12:30,902.7792664,,
2020-06-02 13:30,911.1010493,,
2020-06-02 14:30,913.3580439,,
2020-06-02 15:30,917.2507494,,
2020-06-02 16:30,919.236404,,
2020-06-02 17:30,922.3201906,,
2020-06-02 18:30,921.9955713,,
2020-06-02 19:30,926.6551868,,
2020-06-02 20:30,928.4868769,,
2020-06-02 21:30,928.3216592,,
2020-06-02 22:30,926.4740863,,
2020-06-02 23:30,924.466161,,
2020-06-03 0:30,918.7867711,,
2020-06-03 1:30,913.3207463,,
2020-06-03 2:30,907.2898385,,
2020-06-03 3:30,904.8198646,,
2020-06-03 4:30,901.9282938,,
2020-06-03 5:30,896.8507415,,
2020-06-03 6:30,898.9787618,,
2020-06-03 7:30,898.556589,,
2020-06-03 8:30,899.3121513,,
2020-06-03 9:30,901.8980216,,
2020-06-03 10:30,901.9230169,,
2020-06-03 11:30,906.17426,,
2020-06-03 12:30,912.806362,,
2020-06-03 13:30,917.7013707,,
2020-06-03 14:30,922.6035936,,
2020-06-03 15:30,928.2911858,,
2020-06-03 16:30,936.0380979,,
2020-06-03 17:30,940.3987487,,
2020-06-03 18:30,951.5745063,,
2020-06-03 19:30,957.8745814,,
2020-06-03 20:30,964.6866767,,
2020-06-03 21:30,966.6385774,,
2020-06-03 22:30,968.5696905,,
2020-06-03 23:30,965.4182146,,
2020-06-04 0:30,958.8852766,,
2020-06-04 1:30,956.2525425,,
2020-06-04 2:30,952.8832476,,
2020-06-04 3:30,949.1048871,,
2020-06-04 4:30,944.3522719,,
2020-06-04 5:30,940.9122038,,
2020-06-04 6:30,937.1828276,,
2020-06-04 7:30,932.9444848,,
2020-06-04 8:30,929.0263929,,
2020-06-04 9:30,929.0772074,,
2020-06-04 10:30,923.872562,,
2020-06-04 11:30,928.5403237,,
2020-06-04 12:30,931.8602959,,
2020-06-04 13:30,935.6254956,,
2020-06-04 14:30,940.3783676,,
2020-06-04 15:30,945.6925375,,
2020-06-04 16:30,948.6794883,,
2020-06-04 17:30,946.2961794,,
2020-06-04 18:30,952.5693476,,
2020-06-04 19:30,950.6973943,,
2020-06-04 20:30,952.0773651,,
2020-06-04 21:30,948.5362545,,
2020-06-04 22:30,946.3537104,,
2020-06-04 23:30,940.6030072,,
2020-06-05 0:30,933.57217,,
2020-06-05 1:30,930.3619721,,
2020-06-05 2:30,923.2078895,,
2020-06-05 3:30,917.3792979,,
2020-06-05 4:30,913.3842427,,
2020-06-05 5:30,907.42427,,
2020-06-05 6:30,902.355312,,
2020-06-05 7:30,900.1284918,,
2020-06-05 8:30,898.9424831,,
2020-06-05 9:30,900.9707161,,
2020-06-05 10:30,903.5137349,,
2020-06-05 11:30,907.9134669,,
2020-06-05 12:30,911.2747216,,
2020-06-05 13:30,917.3316095,,
2020-06-05 14:30,924.5932799,,
2020-06-05 15:30,929.9049723,,
2020-06-05 16:30,935.3541889,,
2020-06-05 17:30,939.1316199,,
2020-06-05 18:30,944.9801629,,
2020-06-05 19:30,948.4055245,,
2020-06-05 20:30,948.0321601,,
2020-06-05 21:30,949.1995038,,
2020-06-05 22:30,946.7052639,,
2020-06-05 23:30,941.052667,,
2020-06-06 0:30,935.5203081,,
2020-06-06 1:30,935.2819931,,
2020-06-06 2:30,928.8215056,,
2020-06-06 3:30,925.4939623,,
2020-06-06 4:30,919.4705473,,
2020-06-06 5:30,909.4798226,,
2020-06-06 6:30,900.3757439,,
2020-06-06 7:30,899.7166518,,
2020-06-06 8:30,896.9022575,,
2020-06-06 9:30,893.5916613,,
2020-06-06 10:30,897.8136862,,
2020-06-06 11:30,894.2745736,,
2020-06-06 12:30,898.3481753,,
2020-06-06 13:30,902.4656901,,
2020-06-06 14:30,908.6962568,,
2020-06-06 15:30,912.7541861,,
2020-06-06 16:30,915.1833034,,
2020-06-06 17:30,915.5099481,,
2020-06-06 18:30,915.7701542,,
2020-06-06 19:30,918.0103201,,
2020-06-06 20:30,914.6976154,,
2020-06-06 21:30,916.620879,,
2020-06-06 22:30,913.5642908,,
2020-06-06 23:30,910.2561967,,
2020-06-07 0:30,909.0540557,,
2020-06-07 1:30,904.8282615,,
2020-06-07 2:30,902.2009559,,
2020-06-07 3:30,893.3242598,,
2020-06-07 4:30,882.1848377,,
2020-06-07 5:30,878.1465206,,
2020-06-07 6:30,877.2930402,,
2020-06-07 7:30,882.3344813,,
2020-06-07 8:30,883.7438702,,
2020-06-07 9:30,901.7914209,,
2020-06-07 10:30,919.6680921,,
2020-06-07 11:30,934.5806717,,
2020-06-07 12:30,968.4405033,,
2020-06-07 13:30,1001.830158,,
2020-06-07 14:30,1032.461823,,
2020-06-07 15:30,1056.160187,,
2020-06-07 16:30,1076.579141,,
2020-06-07 17:30,1097.677088,,
2020-06-07 18:30,1108.623514,,
2020-06-07 19:30,1115.53433,,
2020-06-07 20:30,1115.993762,,
2020-06-07 21:30,1116.415756,,
2020-06-07 22:30,1102.955767,,
2020-06-07 23:30,1090.061071,,
2020-06-08 0:30,1068.389601,,
2020-06-08 1:30,1041.937947,,
2020-06-08 2:30,1011.603831,,
2020-06-08 3:30,980.2074891,,
2020-06-08 4:30,958.0195352,,
2020-06-08 5:30,935.5961027,,
2020-06-08 6:30,915.8049774,,
2020-06-08 7:30,902.7224601,,
2020-06-08 8:30,889.3633896,,
2020-06-08 9:30,890.8815868,,
2020-06-08 10:30,899.5686951,,
2020-06-08 11:30,919.5539121,,
2020-06-08 12:30,944.0336344,,
2020-06-08 13:30,958.8482331,,
2020-06-08 14:30,969.312267,,
2020-06-08 15:30,976.9970601,,
2020-06-08 16:30,984.9759903,,
2020-06-08 17:30,992.1288686,,
2020-06-08 18:30,992.0719305,,
2020-06-08 19:30,995.40661,,
2020-06-08 20:30,998.7204176,,
2020-06-08 21:30,997.0015752,,
2020-06-08 22:30,990.0763486,,
2020-06-08 23:30,984.3847334,,
2020-06-09 0:30,971.8812703,,
2020-06-09 1:30,959.6834261,,
2020-06-09 2:30,948.9853448,,
2020-06-09 3:30,942.2574675,,
2020-06-09 4:30,931.3219007,,
2020-06-09 5:30,921.2637587,,
2020-06-09 6:30,916.3999866,,
2020-06-09 7:30,912.1141322,,
2020-06-09 8:30,905.0854525,,
2020-06-09 9:30,908.4286628,,
2020-06-09 10:30,904.1022673,,
2020-06-09 11:30,900.0801421,,
2020-06-09 12:30,914.092939,,
2020-06-09 13:30,920.8171311,,
2020-06-09 14:30,936.8945668,,
2020-06-09 15:30,950.2989217,,
2020-06-09 16:30,957.9816906,,
2020-06-09 17:30,966.3507753,,
2020-06-09 18:30,969.4789324,,
2020-06-09 19:30,974.5148129,,
2020-06-09 20:30,978.6413219,,
2020-06-09 21:30,978.0249697,,
2020-06-09 22:30,976.9358656,,
2020-06-09 23:30,972.3102763,,
2020-06-10 0:30,967.1666989,,
2020-06-10 1:30,962.5734111,,
2020-06-10 2:30,953.880488,,
2020-06-10 3:30,945.0679394,,
2020-06-10 4:30,933.3411294,,
2020-06-10 5:30,923.7375209,,
2020-06-10 6:30,910.7174504,,
2020-06-10 7:30,902.5309453,,
2020-06-10 8:30,893.2373532,,
2020-06-10 9:30,888.8034641,,
2020-06-10 10:30,889.6082482,,
2020-06-10 11:30,907.8815189,,
2020-06-10 12:30,931.3435749,,
2020-06-10 13:30,938.0548332,,
2020-06-10 14:30,953.3675307,,
2020-06-10 15:30,957.8409571,,
2020-06-10 16:30,959.4108787,,
2020-06-10 17:30,965.12438,,
2020-06-10 18:30,971.1059743,,
2020-06-10 19:30,975.6917897,,
2020-06-10 20:30,980.3830133,,
2020-06-10 21:30,981.0896161,,
2020-06-10 22:30,975.3864207,,
2020-06-10 23:30,971.3184288,,
2020-06-11 0:30,967.4036466,,
2020-06-11 1:30,958.048068,,
2020-06-11 2:30,947.7682081,,
2020-06-11 3:30,938.2322244,,
2020-06-11 4:30,930.1023293,,
2020-06-11 5:30,924.6015003,,
2020-06-11 6:30,920.5265721,,
2020-06-11 7:30,923.017381,,
2020-06-11 8:30,918.828915,,
2020-06-11 9:30,919.0510058,,
2020-06-11 10:30,923.2272327,,
2020-06-11 11:30,924.3676513,,
2020-06-11 12:30,927.3490882,,
2020-06-11 13:30,928.4355396,,
2020-06-11 14:30,934.3989993,,
2020-06-11 15:30,938.3403034,,
2020-06-11 16:30,946.8372794,,
2020-06-11 17:30,953.9387205,,
2020-06-11 18:30,961.9669382,,
2020-06-11 19:30,964.3459919,,
2020-06-11 20:30,968.3301019,,
2020-06-11 21:30,964.4734009,,
2020-06-11 22:30,964.6532063,,
2020-06-11 23:30,965.6179239,,
2020-06-12 0:30,967.7182354,,
2020-06-12 1:30,967.456945,,
2020-06-12 2:30,966.0030769,,
2020-06-12 3:30,966.5962284,,
2020-06-12 4:30,965.6408151,,
2020-06-12 5:30,961.6027248,,
2020-06-12 6:30,958.6730071,,
2020-06-12 7:30,954.1765082,,
2020-06-12 8:30,946.3180615,,
2020-06-12 9:30,948.4835351,,
2020-06-12 10:30,953.7574352,,
2020-06-12 11:30,954.4498852,,
2020-06-12 12:30,958.8425846,,
2020-06-12 13:30,961.8412172,,
2020-06-12 14:30,966.745126,,
2020-06-12 15:30,969.5654541,,
2020-06-12 16:30,974.153004,,
2020-06-12 17:30,976.2652187,,
2020-06-12 18:30,979.9856134,,
2020-06-12 19:30,980.8151738,,
2020-06-12 20:30,978.1122143,,
2020-06-12 21:30,971.275332,,
2020-06-12 22:30,971.7106689,,
2020-06-12 23:30,968.1579396,,
2020-06-13 0:30,963.7745799,,
2020-06-13 1:30,955.9668317,,
2020-06-13 2:30,950.8762879,,
2020-06-13 3:30,947.9460632,,
2020-06-13 4:30,939.7584045,,
2020-06-13 5:30,937.447702,,
2020-06-13 6:30,932.6010799,,
2020-06-13 7:30,926.3629195,,
2020-06-13 8:30,926.2912617,,
2020-06-13 9:30,928.5980001,,
2020-06-13 10:30,933.5661115,,
2020-06-13 11:30,932.7575471,,
2020-06-13 12:30,939.6919362,,
2020-06-13 13:30,945.0468512,,
2020-06-13 14:30,948.0636177,,
2020-06-13 15:30,956.3320146,,
2020-06-13 16:30,959.2060613,,
2020-06-13 17:30,961.9704644,,
2020-06-13 18:30,964.6344904,,
2020-06-13 19:30,962.9413229,,
2020-06-13 20:30,961.5451514,,
2020-06-13 21:30,962.6817181,,
2020-06-13 22:30,963.3821657,,
2020-06-13 23:30,962.9175266,,
2020-06-14 0:30,958.4354524,,
2020-06-14 1:30,958.4737663,,
2020-06-14 2:30,957.4842255,,
2020-06-14 3:30,953.607706,,
2020-06-14 4:30,NaN,,
2020-06-14 5:30,NaN,,
2020-06-14 6:30,NaN,,
2020-06-14 7:30,NaN,,
2020-06-14 8:30,NaN,,
2020-06-14 9:30,NaN,,
2020-06-14 10:30,NaN,,
2020-06-14 11:30,NaN,,
2020-06-14 12:30,NaN,,
2020-06-14 13:30,NaN,,
2020-06-14 14:30,NaN,,
2020-06-14 15:30,NaN,,
2020-06-14 16:30,NaN,,
2020-06-14 17:30,NaN,,
2020-06-14 18:30,NaN,,
2020-06-14 19:30,NaN,,
2020-06-14 20:30,NaN,,
2020-06-14 21:30,NaN,,
2020-06-14 22:30,NaN,,
2020-06-14 23:30,NaN,,
2020-06-15 0:30,NaN,,
2020-06-15 1:30,NaN,,
2020-06-15 2:30,NaN,,
2020-06-15 3:30,NaN,,
2020-06-15 4:30,NaN,,
2020-06-15 5:30,NaN,,
2020-06-15 6:30,NaN,,
2020-06-15 7:30,NaN,,
2020-06-15 8:30,927.8037931,,
2020-06-15 9:30,943.5426757,,
2020-06-15 10:30,955.3299826,,
2020-06-15 11:30,970.8716172,,
2020-06-15 12:30,987.3879542,,
2020-06-15 13:30,1002.865632,,
2020-06-15 14:30,1017.201092,,
2020-06-15 15:30,1028.356792,,
2020-06-15 16:30,1038.907699,,
2020-06-15 17:30,1047.715549,,
2020-06-15 18:30,1054.332016,,
2020-06-15 19:30,1058.305078,,
2020-06-15 20:30,1057.954579,,
2020-06-15 21:30,1050.675674,,
2020-06-15 22:30,1042.955982,,
2020-06-15 23:30,1038.202124,,
2020-06-16 0:30,1027.73296,,
2020-06-16 1:30,1014.009976,,
2020-06-16 2:30,996.8723759,,
2020-06-16 3:30,983.2364067,,
2020-06-16 4:30,968.0540296,,
2020-06-16 5:30,955.0363837,,
2020-06-16 6:30,947.194589,,
2020-06-16 7:30,941.6878967,,
2020-06-16 8:30,929.7531651,,
2020-06-16 9:30,928.2210464,,
2020-06-16 10:30,929.5396879,,
2020-06-16 11:30,940.8581032,,
2020-06-16 12:30,960.2626459,,
2020-06-16 13:30,973.259393,,
2020-06-16 14:30,986.7411504,,
2020-06-16 15:30,999.0669192,,
2020-06-16 16:30,1010.564301,,
2020-06-16 17:30,1020.577307,,
2020-06-16 18:30,1029.241199,,
2020-06-16 19:30,1032.494825,,
2020-06-16 20:30,1034.874479,,
2020-06-16 21:30,1034.012387,,
2020-06-16 22:30,1031.617145,,
2020-06-16 23:30,1033.817586,,
2020-06-17 0:30,1027.45391,,
2020-06-17 1:30,1017.665951,,
2020-06-17 2:30,1009.849225,,
2020-06-17 3:30,1001.608237,,
2020-06-17 4:30,989.6929023,,
2020-06-17 5:30,975.2810353,,
2020-06-17 6:30,956.2283929,,
2020-06-17 7:30,938.5026388,,
2020-06-17 8:30,930.5060652,,
2020-06-17 9:30,935.6749093,,
2020-06-17 10:30,941.7442408,,
2020-06-17 11:30,960.7986522,,
2020-06-17 12:30,971.6924268,,
2020-06-17 13:30,980.8774625,,
2020-06-17 14:30,994.9775673,,
2020-06-17 15:30,1004.941676,,
2020-06-17 16:30,1016.090676,,
2020-06-17 17:30,1022.557121,,
2020-06-17 18:30,1030.57157,,
2020-06-17 19:30,1030.395275,,
2020-06-17 20:30,1034.274439,,
2020-06-17 21:30,1033.107402,,
2020-06-17 22:30,1034.141411,,
2020-06-17 23:30,1032.294169,,
2020-06-18 0:30,1027.664892,,
2020-06-18 1:30,1017.661025,,
2020-06-18 2:30,1013.096407,,
2020-06-18 3:30,1001.160467,,
2020-06-18 4:30,993.4236238,,
2020-06-18 5:30,981.2112635,,
2020-06-18 6:30,968.1288584,,
2020-06-18 7:30,961.2201071,,
2020-06-18 8:30,951.7166919,,
2020-06-18 9:30,952.5910434,,
2020-06-18 10:30,955.858146,,
2020-06-18 11:30,964.8132432,,
2020-06-18 12:30,964.9289997,,
2020-06-18 13:30,959.2208019,,
2020-06-18 14:30,954.419871,,
2020-06-18 15:30,951.6302073,,
2020-06-18 16:30,947.3411784,,
2020-06-18 17:30,942.8987347,,
2020-06-18 18:30,938.5419555,,
2020-06-18 19:30,931.2788203,,
2020-06-18 20:30,928.3155721,,
2020-06-18 21:30,920.0634291,,
2020-06-18 22:30,914.3835283,,
2020-06-18 23:30,905.6974584,,
2020-06-19 0:30,898.7678092,,
2020-06-19 1:30,889.3854065,,
2020-06-19 2:30,883.8556966,,
2020-06-19 3:30,871.7000837,,
2020-06-19 4:30,873.4236958,,
2020-06-19 5:30,865.3071807,,
2020-06-19 6:30,863.2469382,,
2020-06-19 7:30,861.7367678,,
2020-06-19 8:30,860.8564745,,
2020-06-19 9:30,866.9168637,,
2020-06-19 10:30,872.3103621,,
2020-06-19 11:30,876.3193048,,
2020-06-19 12:30,874.7353885,,
2020-06-19 13:30,871.1835163,,
2020-06-19 14:30,875.333814,,
2020-06-19 15:30,884.919441,,
2020-06-19 16:30,889.9369515,,
2020-06-19 17:30,898.0092365,,
2020-06-19 18:30,905.7219741,,
2020-06-19 19:30,907.3529388,,
2020-06-19 20:30,910.7347281,,
2020-06-19 21:30,916.4901075,,
2020-06-19 22:30,916.7862525,,
2020-06-19 23:30,917.294397,,
2020-06-20 0:30,916.8656775,,
2020-06-20 1:30,918.6155482,,
2020-06-20 2:30,916.5161465,,
2020-06-20 3:30,913.949328,,
2020-06-20 4:30,911.1772248,,
2020-06-20 5:30,902.0097348,,
2020-06-20 6:30,899.3545823,,
2020-06-20 7:30,896.3756819,,
2020-06-20 8:30,896.8058525,,
2020-06-20 9:30,892.2117275,,
2020-06-20 10:30,890.1396242,,
2020-06-20 11:30,886.9283613,,
2020-06-20 12:30,885.7238588,,
2020-06-20 13:30,886.9690579,,
2020-06-20 14:30,892.4684339,,
2020-06-20 15:30,899.6472789,,
2020-06-20 16:30,900.2576297,,
2020-06-20 17:30,905.1207771,,
2020-06-20 18:30,908.6339382,,
2020-06-20 19:30,905.1279405,,
2020-06-20 20:30,907.6120695,,
2020-06-20 21:30,908.35621,,
2020-06-20 22:30,909.2250431,,
2020-06-20 23:30,910.9490125,,
2020-06-21 0:30,910.8255278,,
2020-06-21 1:30,908.5213464,,
2020-06-21 2:30,903.7028129,,
2020-06-21 3:30,899.2467253,,
2020-06-21 4:30,894.4115419,,
2020-06-21 5:30,890.3606794,,
2020-06-21 6:30,887.554118,,
2020-06-21 7:30,885.2593893,,
2020-06-21 8:30,882.0300214,,
2020-06-21 9:30,875.1168939,,
2020-06-21 10:30,877.5514329,,
2020-06-21 11:30,880.8104263,,
2020-06-21 12:30,885.0712415,,
2020-06-21 13:30,890.446793,,
2020-06-21 14:30,898.2358763,,
2020-06-21 15:30,900.8228284,,
2020-06-21 16:30,904.1904381,,
2020-06-21 17:30,909.095869,,
2020-06-21 18:30,912.7997006,,
2020-06-21 19:30,914.6461963,,
2020-06-21 20:30,920.9437493,,
2020-06-21 21:30,924.8995347,,
2020-06-21 22:30,930.6200989,,
2020-06-21 23:30,927.3985165,,
2020-06-22 0:30,924.1619163,,
2020-06-22 1:30,925.8303493,,
2020-06-22 2:30,925.5918269,,
2020-06-22 3:30,921.9440956,,
2020-06-22 4:30,919.4144663,,
2020-06-22 5:30,914.0717015,,
2020-06-22 6:30,908.4819753,,
2020-06-22 7:30,903.335577,,
2020-06-22 8:30,901.3820155,,
2020-06-22 9:30,899.7874586,,
2020-06-22 10:30,895.0169855,,
2020-06-22 11:30,900.0907812,,
2020-06-22 12:30,909.4488582,,
2020-06-22 13:30,920.1753059,,
2020-06-22 14:30,927.6555349,,
2020-06-22 15:30,930.8979134,,
2020-06-22 16:30,938.9001912,,
2020-06-22 17:30,945.3706261,,
2020-06-22 18:30,951.8050654,,
2020-06-22 19:30,955.1036334,,
2020-06-22 20:30,956.8144555,,
2020-06-22 21:30,959.1091612,,
2020-06-22 22:30,957.2867974,,
2020-06-22 23:30,956.5193602,,
2020-06-23 0:30,957.1672882,,
2020-06-23 1:30,957.6598164,,
2020-06-23 2:30,951.2820917,,
2020-06-23 3:30,944.2598919,,
2020-06-23 4:30,938.0180097,,
2020-06-23 5:30,933.2206832,,
2020-06-23 6:30,924.4181427,,
2020-06-23 7:30,921.1952052,,
2020-06-23 8:30,917.2425426,,
2020-06-23 9:30,911.8489832,,
2020-06-23 10:30,913.0477222,,
2020-06-23 11:30,924.4155909,,
2020-06-23 12:30,929.0257676,,
2020-06-23 13:30,929.8684009,,
2020-06-23 14:30,928.8607436,,
2020-06-23 15:30,930.5020239,,
2020-06-23 16:30,936.1953239,,
2020-06-23 17:30,940.4056707,,
2020-06-23 18:30,941.7156504,,
2020-06-23 19:30,943.4169029,,
2020-06-23 20:30,946.5095857,,
2020-06-23 21:30,948.9737336,,
2020-06-23 22:30,946.0273244,,
2020-06-23 23:30,948.3600739,,
2020-06-24 0:30,948.1020092,,
2020-06-24 1:30,948.2529074,,
2020-06-24 2:30,947.8747184,,
2020-06-24 3:30,946.8488942,,
2020-06-24 4:30,943.0317453,,
2020-06-24 5:30,941.7224015,,
2020-06-24 6:30,936.8606858,,
2020-06-24 7:30,939.1675063,,
2020-06-24 8:30,934.6839737,,
2020-06-24 9:30,933.8297519,,
2020-06-24 10:30,937.4773834,,
2020-06-24 11:30,937.2654953,,
2020-06-24 12:30,937.1924806,,
2020-06-24 13:30,938.6363633,,
2020-06-24 14:30,943.1861844,,
2020-06-24 15:30,946.2101311,,
2020-06-24 16:30,950.4217003,,
2020-06-24 17:30,955.0271387,,
2020-06-24 18:30,955.9017011,,
2020-06-24 19:30,956.2836821,,
2020-06-24 20:30,961.4646838,,
2020-06-24 21:30,961.465403,,
2020-06-24 22:30,963.9690886,,
2020-06-24 23:30,967.1831447,,
2020-06-25 0:30,966.4898252,,
2020-06-25 1:30,966.8039043,,
2020-06-25 2:30,962.6222858,,
2020-06-25 3:30,958.3403689,,
2020-06-25 4:30,952.4930119,,
2020-06-25 5:30,946.972243,,
2020-06-25 6:30,943.088719,,
2020-06-25 7:30,938.232172,,
2020-06-25 8:30,932.2246997,,
2020-06-25 9:30,929.6063098,,
2020-06-25 10:30,931.4223011,,
2020-06-25 11:30,931.2623414,,
2020-06-25 12:30,934.7309199,,
2020-06-25 13:30,937.7814814,,
2020-06-25 14:30,941.8464523,,
2020-06-25 15:30,944.1171073,,
2020-06-25 16:30,949.3588936,,
2020-06-25 17:30,952.3054499,,
2020-06-25 18:30,951.289417,,
2020-06-25 19:30,952.2443322,,
2020-06-25 20:30,956.0101238,,
2020-06-25 21:30,957.2415536,,
2020-06-25 22:30,957.8845704,,
2020-06-25 23:30,954.0019054,,
2020-06-26 0:30,949.9988394,,
2020-06-26 1:30,950.6943025,,
2020-06-26 2:30,945.083489,,
2020-06-26 3:30,943.7702352,,
2020-06-26 4:30,940.2255716,,
2020-06-26 5:30,931.549368,,
2020-06-26 6:30,932.0266715,,
2020-06-26 7:30,925.2283608,,
2020-06-26 8:30,923.9940875,,
2020-06-26 9:30,927.8684246,,
2020-06-26 10:30,929.9160889,,
2020-06-26 11:30,931.0712153,,
2020-06-26 12:30,934.4175183,,
2020-06-26 13:30,938.5141155,,
2020-06-26 14:30,945.6327901,,
2020-06-26 15:30,951.4557358,,
2020-06-26 16:30,952.3540986,,
2020-06-26 17:30,953.0904222,,
2020-06-26 18:30,954.3663793,,
2020-06-26 19:30,958.0814083,,
2020-06-26 20:30,961.7982678,,
2020-06-26 21:30,962.0586735,,
2020-06-26 22:30,956.9948029,,
2020-06-26 23:30,954.1383967,,
2020-06-27 0:30,955.957283,,
2020-06-27 1:30,954.2433986,,
2020-06-27 2:30,948.1574713,,
2020-06-27 3:30,948.7471618,,
2020-06-27 4:30,941.2520618,,
2020-06-27 5:30,934.9762036,,
2020-06-27 6:30,934.2039428,,
2020-06-27 7:30,932.9060494,,
2020-06-27 8:30,936.6523982,,
2020-06-27 9:30,935.3195111,,
2020-06-27 10:30,933.6913498,,
2020-06-27 11:30,933.9696827,,
2020-06-27 12:30,936.8299715,,
2020-06-27 13:30,941.8922643,,
2020-06-27 14:30,946.773333,,
2020-06-27 15:30,950.0245102,,
2020-06-27 16:30,951.1393328,,
2020-06-27 17:30,957.7864793,,
2020-06-27 18:30,959.8632651,,
2020-06-27 19:30,962.7882357,,
2020-06-27 20:30,958.3153693,,
2020-06-27 21:30,953.9629419,,
2020-06-27 22:30,950.8058302,,
2020-06-27 23:30,951.5662939,,
2020-06-28 0:30,950.0658437,,
2020-06-28 1:30,943.5505334,,
2020-06-28 2:30,943.6907555,,
2020-06-28 3:30,941.4927829,,
2020-06-28 4:30,937.8810557,,
2020-06-28 5:30,935.2348822,,
2020-06-28 6:30,931.1814122,,
2020-06-28 7:30,929.5066886,,
2020-06-28 8:30,926.159572,,
2020-06-28 9:30,920.819744,,
2020-06-28 10:30,921.5464434,,
2020-06-28 11:30,916.1046772,,
2020-06-28 12:30,914.7450875,,
2020-06-28 13:30,913.8939534,,
2020-06-28 14:30,915.0890624,,
2020-06-28 15:30,915.506665,,
2020-06-28 16:30,915.0753327,,
2020-06-28 17:30,912.4482742,,
2020-06-28 18:30,908.6303354,,
2020-06-28 19:30,907.9807297,,
2020-06-28 20:30,903.2792871,,
2020-06-28 21:30,906.0774981,,
2020-06-28 22:30,904.5520594,,
2020-06-28 23:30,905.0564749,,
2020-06-29 0:30,901.1528212,,
2020-06-29 1:30,903.4220011,,
2020-06-29 2:30,908.1967714,,
2020-06-29 3:30,905.883854,,
2020-06-29 4:30,908.3101726,,
2020-06-29 5:30,906.4125059,,
2020-06-29 6:30,907.3758688,,
2020-06-29 7:30,911.4203336,,
2020-06-29 8:30,916.7018455,,
2020-06-29 9:30,918.1520142,,
2020-06-29 10:30,919.6890678,,
2020-06-29 11:30,916.3767144,,
2020-06-29 12:30,919.9157607,,
2020-06-29 13:30,921.7908496,,
2020-06-29 14:30,926.2089944,,
2020-06-29 15:30,926.9712685,,
2020-06-29 16:30,929.2686095,,
2020-06-29 17:30,926.7496802,,
2020-06-29 18:30,929.8139369,,
2020-06-29 19:30,928.0121035,,
2020-06-29 20:30,929.162343,,
2020-06-29 21:30,927.7430422,,
2020-06-29 22:30,923.657225,,
2020-06-29 23:30,923.0643099,,
2020-06-30 0:30,918.3104039,,
2020-06-30 1:30,918.6283241,,
2020-06-30 2:30,917.6647183,,
2020-06-30 3:30,911.5132405,,
2020-06-30 4:30,912.654563,,
2020-06-30 5:30,908.9183324,,
2020-06-30 6:30,913.2861037,,
2020-06-30 7:30,910.2516622,,
2020-06-30 8:30,912.6486359,,
2020-06-30 9:30,914.2097007,,
2020-06-30 10:30,914.3309882,,
2020-06-30 11:30,914.1183246,,
2020-06-30 12:30,921.7792172,,
2020-06-30 13:30,924.8668689,,
2020-06-30 14:30,930.5739722,,
2020-06-30 15:30,930.316539,,
2020-06-30 16:30,933.8754041,,
2020-06-30 17:30,933.2351581,,
2020-06-30 18:30,940.2999667,,
2020-06-30 19:30,942.5381176,,
2020-06-30 20:30,945.2544029,,
2020-06-30 21:30,941.9998435,,
2020-06-30 22:30,939.7733498,,
2020-06-30 23:30,935.03115,,
2020-07-01 0:30,928.1826466,,
2020-07-01 1:30,924.4357564,,
2020-07-01 2:30,917.8578658,,
2020-07-01 3:30,910.1287389,,
2020-07-01 4:30,904.4013854,,
2020-07-01 5:30,898.9481063,,
2020-07-01 6:30,897.2906096,,
2020-07-01 7:30,890.8842439,,
2020-07-01 8:30,890.4228586,,
2020-07-01 9:30,887.7168988,,
2020-07-01 10:30,883.1389433,,
2020-07-01 11:30,887.5296684,,
2020-07-01 12:30,890.1635224,,
2020-07-01 13:30,892.8844566,,
2020-07-01 14:30,896.3887296,,
2020-07-01 15:30,899.0009985,,
2020-07-01 16:30,905.3606359,,
2020-07-01 17:30,910.6911913,,
2020-07-01 18:30,914.7682453,,
2020-07-01 19:30,916.0345633,,
2020-07-01 20:30,917.7393857,,
2020-07-01 21:30,918.2435177,,
2020-07-01 22:30,918.4466118,,
2020-07-01 23:30,914.5677038,,
2020-07-02 0:30,911.9913839,,
2020-07-02 1:30,907.2112153,,
2020-07-02 2:30,899.200213,,
2020-07-02 3:30,894.1347599,,
2020-07-02 4:30,889.7971802,,
2020-07-02 5:30,888.3648898,,
2020-07-02 6:30,883.4817581,,
2020-07-02 7:30,877.9212433,,
2020-07-02 8:30,873.2787988,,
2020-07-02 9:30,874.7695797,,
2020-07-02 10:30,875.5442174,,
2020-07-02 11:30,883.6100347,,
2020-07-02 12:30,883.6843786,,
2020-07-02 13:30,887.6601344,,
2020-07-02 14:30,888.0051777,,
2020-07-02 15:30,890.8275805,,
2020-07-02 16:30,894.3190352,,
2020-07-02 17:30,900.7657196,,
2020-07-02 18:30,902.6750173,,
2020-07-02 19:30,909.4221377,,
2020-07-02 20:30,909.9342868,,
2020-07-02 21:30,912.6930989,,
2020-07-02 22:30,912.2636638,,
2020-07-02 23:30,908.8322058,,
2020-07-03 0:30,908.4520678,,
2020-07-03 1:30,907.0607313,,
2020-07-03 2:30,899.4133572,,
2020-07-03 3:30,897.620016,,
2020-07-03 4:30,896.916704,,
2020-07-03 5:30,893.5914908,,
2020-07-03 6:30,888.3989831,,
2020-07-03 7:30,889.4725919,,
2020-07-03 8:30,888.7032666,,
